49.48515,45.55349,40.85640
50.21409,45.75426,39.17318
49.38532,47.11614,39.15373
49.05821,47.85703,39.35779
48.56078,51.08305,39.05380
45.62233,49.06217,39.51504
46.51379,51.51505,42.85273
45.57089,52.13557,38.95400
45.65139,49.68473,39.75897
45.22717,50.76318,37.51464
46.08187,52.31466,36.13273
45.68626,48.38728,37.52807
47.08895,49.06428,35.92226
45.28470,50.67960,35.26963
47.21646,50.04557,36.34840
49.14394,50.63392,33.97486
46.18645,50.33821,37.85243
46.20748,49.88526,38.50499
46.86576,47.79970,38.66550
44.52505,49.34667,41.76545
46.40498,48.73912,41.91786
47.12216,51.03247,39.48063
45.51577,50.26691,40.29233
47.44382,48.77463,39.07307
47.94047,44.75873,37.97561
48.74743,45.75222,39.63241
47.56986,45.55996,38.13074
49.44127,43.56414,40.16316
49.01023,43.01849,39.46210
48.19906,42.39978,38.06980
48.61469,42.11352,38.66213
50.58602,39.76218,41.13303
47.04791,39.84821,38.58832
50.28099,38.37730,37.79188
49.50700,37.41064,37.84960
49.35702,36.30709,38.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
52.52303,36.76585,35.76586
51.57921,38.76743,34.53053
50.54256,37.53658,33.53427
51.24196,35.08672,32.27508
50.43771,36.98717,33.31425
49.09198,37.58770,33.46565
49.77422,40.06753,30.57525
49.45562,41.11092,30.84901
50.37570,39.39936,30.70831
50.39829,42.85228,30.98650
49.94229,40.82254,29.77916
50.20886,37.04033,28.67181
51.19686,40.73847,29.17137
50.88435,39.69890,26.52148
50.28016,40.53936,30.05712
51.34362,38.23696,30.32408
50.61492,38.32308,29.61168
51.03100,38.93128,29.16078
49.69079,37.33126,31.97555
48.52083,37.81434,30.89367
47.80379,38.81253,32.35624
49.92799,38.00353,32.36164
50.35488,36.36140,34.53804
49.96417,37.56464,30.38025
51.82190,35.08705,31.70099
52.09176,34.01243,31.78033
53.35711,38.47789,32.48173
53.19151,35.49824,33.91540
53.32875,36.47024,32.51327
52.09708,38.96864,32.29795
50.67234,38.60789,31.53649
51.29612,40.26106,34.00511
49.76541,38.58463,32.57935
49.65729,38.19772,33.83871
49.40405,41.88619,34.17458
50.25755,40.92555,33.08123
50.97349,40.06023,37.46324
50.80764,41.30155,33.96529
48.83132,41.14282,34.75193
51.79103,39.09061,34.40279
50.59815,39.58686,36.19046
51.00946,37.43370,34.09965
52.49652,37.44934,33.06856
51.93770,39.47359,33.08058
53.54993,38.21675,32.67794
53.81352,38.76914,32.22746
55.30714,39.39252,32.18463
55.25988,40.78182,31.76305
53.67954,39.52194,32.29698
54.25049,38.34645,32.31998
54.23225,39.29307,33.28565
54.86577,38.47383,31.80870
52.65655,36.02532,34.78708
52.15860,35.17932,35.96338
51.41278,35.82206,37.89679
51.75461,33.24626,34.11049
52.18419,33.92290,36.34115
52.27669,33.82718,36.01300
54.45353,32.73534,38.72017
54.62567,31.14284,35.92911
53.48247,30.77654,38.71400
52.47324,30.92717,38.15321
51.48515,31.55349,38.85640
54.21409,29.75426,37.17318
53.38532,31.11614,36.15373
54.05821,30.85703,35.35779
53.56078,34.08305,35.05380
51.62233,32.06217,33.51504
52.51379,33.51505,35.85273
51.57089,33.13557,31.95400
52.65139,30.68473,30.75897
52.22717,29.76318,28.51464
53.08187,31.31466,27.13273
54.68626,28.38728,27.52807
56.08895,29.06428,27.92226
53.28470,29.67960,28.26963
54.21646,29.04557,27.34840
56.14394,28.63392,26.97486
53.18645,28.33821,30.85243
52.20748,27.88526,29.50499
53.86576,26.79970,29.66550
52.52505,27.34667,32.76545
52.40498,27.73912,32.91786
54.12216,29.03247,31.48063
50.51577,30.26691,33.29233
52.44382,30.77463,34.07307
50.94047,27.75873,34.97561
49.74743,29.75222,36.63241
49.56986,29.55996,36.13074
51.44127,28.56414,37.16316
51.01023,29.01849,35.46210
50.19906,30.39978,36.06980
50.61469,32.11352,37.66213
53.58602,30.76218,40.13303
50.04791,32.84821,37.58832
51.28099,32.37730,36.79188
49.50700,33.41064,38.84960
51.35702,34.30709,38.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,35.76585,35.76586
50.57921,37.76743,34.53053
50.54256,36.53658,35.53427
51.24196,36.08672,33.27508
50.43771,36.98717,36.31425
51.09198,35.58770,36.46565
52.77422,37.06753,32.57525
53.45562,36.11092,33.84901
53.37570,35.39936,34.70831
53.39829,38.85228,33.98650
52.94229,37.82254,33.77916
55.20886,35.04033,33.67181
56.19686,38.73847,34.17137
54.88435,37.69890,31.52148
54.28016,38.53936,33.05712
56.34362,38.23696,33.32408
54.61492,40.32308,32.61168
55.03100,41.93128,31.16078
52.69079,41.33126,32.97555
51.52083,39.81434,29.89367
50.80379,40.81253,33.35624
50.92799,40.00353,32.36164
50.35488,39.36140,32.53804
50.96417,39.56464,27.38025
51.82190,37.08705,30.70099
51.09176,36.01243,31.78033
52.35711,40.47789,31.48173
52.19151,38.49824,33.91540
53.32875,37.47024,32.51327
52.09708,39.96864,32.29795
50.67234,38.60789,32.53649
50.29612,40.26106,35.00511
49.76541,39.58463,35.57935
50.65729,40.19772,34.83871
50.40405,43.88619,34.17458
49.25755,42.92555,33.08123
48.97349,43.06023,36.46324
47.80764,44.30155,32.96529
45.83132,45.14282,33.75193
46.79103,44.09061,35.40279
45.59815,45.58686,36.19046
45.00946,43.43370,35.09965
45.49652,43.44934,35.06856
43.93770,45.47359,33.08058
46.54993,45.21675,32.67794
45.81352,45.76914,34.22746
46.30714,45.39252,35.18463
45.25988,47.78182,34.76305
44.67954,46.52194,35.29698
47.25049,46.34645,34.31998
48.23225,47.29307,35.28565
49.86577,47.47383,35.80870
48.65655,46.02532,38.78708
50.15860,45.17932,38.96338
49.41278,45.82206,38.89679
47.75461,44.24626,35.11049
47.18419,43.92290,36.34115
48.27669,43.82718,35.01300
49.45353,42.73534,36.72017
49.62567,43.14284,32.92911
50.48247,42.77654,35.71400
49.47324,41.92717,33.15321
48.48515,40.55349,34.85640
51.21409,40.75426,35.17318
52.38532,40.11614,35.15373
53.05821,38.85703,34.35779
52.56078,41.08305,34.05380
49.62233,38.06217,33.51504
51.51379,40.51505,37.85273
51.57089,42.13557,33.95400
52.65139,41.68473,32.75897
50.22717,41.76318,30.51464
50.08187,44.31466,29.13273
49.68626,41.38728,31.52807
49.08895,44.06428,30.92226
47.28470,43.67960,31.26963
49.21646,42.04557,32.34840
52.14394,41.63392,30.97486
49.18645,39.33821,32.85243
49.20748,38.88526,31.50499
51.86576,37.79970,29.66550
51.52505,38.34667,31.76545
53.40498,36.73912,31.91786
56.12216,38.03247,30.48063
52.51577,37.26691,32.29233
52.44382,37.77463,33.07307
51.94047,34.75873,32.97561
51.74743,37.75222,35.63241
51.56986,38.55996,35.13074
55.44127,36.56414,36.16316
53.01023,37.01849,36.46210
52.19906,37.39978,36.06980
51.61469,37.11352,37.66213
52.58602,34.76218,40.13303
50.04791,35.84821,39.58832
51.28099,36.37730,37.79188
50.50700,35.41064,37.84960
50.35702,34.30709,37.89960
49.30730,36.81286,38.62963
50.49671,35.86174,37.64769
50.52303,36.76585,37.76586
50.57921,36.76743,36.53053
49.54256,34.53658,37.53427
48.24196,33.08672,36.27508
46.43771,33.98717,37.31425
47.09198,34.58770,37.46565
46.77422,35.06753,33.57525
46.45562,36.11092,34.84901
48.37570,36.39936,36.70831
46.39829,38.85228,37.98650
45.94229,37.82254,37.77916
48.20886,35.04033,36.67181
48.19686,38.73847,39.17137
48.88435,38.69890,38.52148
49.28016,37.53936,42.05712
50.34362,36.23696,40.32408
50.61492,37.32308,39.61168
51.03100,37.93128,37.16078
50.69079,36.33126,37.97555
51.52083,35.81434,35.89367
51.80379,35.81253,38.35624
51.92799,36.00353,38.36164
52.35488,36.36140,38.53804
52.96417,37.56464,33.38025
52.82190,35.08705,34.70099
52.09176,34.01243,35.78033
53.35711,37.47789,34.48173
53.19151,36.49824,34.91540
53.32875,36.47024,35.51327
53.09708,38.96864,33.29795
53.67234,36.60789,33.53649
53.29612,37.26106,34.00511
51.76541,34.58463,32.57935
50.65729,34.19772,32.83871
50.40405,35.88619,34.17458
49.25755,33.92555,32.08123
49.97349,33.06023,35.46324
49.80764,33.30155,33.96529
48.83132,34.14282,35.75193
49.79103,31.09061,37.40279
48.59815,32.58686,37.19046
50.00946,32.43370,35.09965
51.49652,31.44934,36.06856
49.93770,34.47359,35.08058
51.54993,33.21675,34.67794
50.81352,31.76914,36.22746
52.30714,31.39252,37.18463
52.25988,34.78182,35.76305
49.67954,35.52194,37.29698
50.25049,34.34645,35.31998
50.23225,33.29307,36.28565
50.86577,34.47383,34.80870
48.65655,34.02532,35.78708
48.15860,33.17932,34.96338
48.41278,34.82206,36.89679
47.75461,34.24626,33.11049
48.18419,35.92290,35.34115
50.27669,36.82718,35.01300
51.45353,36.73534,37.72017
49.62567,35.14284,32.92911
50.48247,35.77654,34.71400
49.47324,36.92717,32.15321
48.48515,37.55349,32.85640
50.21409,37.75426,31.17318
49.38532,39.11614,30.15373
48.05821,37.85703,30.35779
47.56078,40.08305,32.05380
44.62233,37.06217,30.51504
46.51379,39.51505,34.85273
47.57089,39.13557,30.95400
47.65139,36.68473,31.75897
47.22717,35.76318,31.51464
47.08187,37.31466,30.13273
47.68626,34.38728,32.52807
47.08895,36.06428,30.92226
46.28470,35.67960,30.26963
47.21646,36.04557,30.34840
48.14394,35.63392,29.97486
47.18645,34.33821,33.85243
45.20748,33.88526,34.50499
45.86576,33.79970,33.66550
43.52505,34.34667,34.76545
43.40498,32.73912,32.91786
46.12216,35.03247,29.48063
43.51577,36.26691,30.29233
45.44382,35.77463,30.07307
44.94047,30.75873,30.97561
43.74743,32.75222,34.63241
43.56986,32.55996,34.13074
47.44127,32.56414,36.16316
45.01023,33.01849,35.46210
46.19906,32.39978,36.06980
46.61469,32.11352,35.66213
48.58602,31.76218,37.13303
46.04791,31.84821,36.58832
48.28099,32.37730,35.79188
48.50700,33.41064,37.84960
50.35702,34.30709,38.89960
49.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,36.76585,36.76586
50.57921,37.76743,37.53053
48.54256,35.53658,37.53427
49.24196,35.08672,37.27508
47.43771,34.98717,39.31425
47.09198,35.58770,41.46565
48.77422,38.06753,38.57525
47.45562,37.11092,39.84901
48.37570,35.39936,39.70831
46.39829,37.85228,40.98650
46.94229,36.82254,39.77916
47.20886,35.04033,39.67181
46.19686,38.73847,41.17137
45.88435,38.69890,40.52148
45.28016,39.53936,43.05712
45.34362,39.23696,43.32408
43.61492,41.32308,43.61168
46.03100,42.93128,43.16078
45.69079,41.33126,44.97555
44.52083,41.81434,41.89367
44.80379,42.81253,43.35624
45.92799,42.00353,41.36164
44.35488,41.36140,43.53804
44.96417,43.56464,38.38025
46.82190,42.08705,39.70099
45.09176,39.01243,39.78033
44.35711,43.47789,40.48173
43.19151,41.49824,40.91540
44.32875,40.47024,41.51327
43.09708,42.96864,40.29795
43.67234,42.60789,38.53649
44.29612,44.26106,41.00511
44.76541,41.58463,40.57935
45.65729,42.19772,40.83871
47.40405,43.88619,42.17458
47.25755,41.92555,41.08123
46.97349,43.06023,46.46324
45.80764,43.30155,42.96529
43.83132,45.14282,43.75193
45.79103,43.09061,45.40279
44.59815,45.58686,45.19046
44.00946,43.43370,42.09965
45.49652,43.44934,41.06856
44.93770,45.47359,41.08058
47.54993,43.21675,41.67794
45.81352,43.76914,43.22746
45.30714,44.39252,42.18463
44.25988,45.78182,40.76305
42.67954,44.52194,42.29698
43.25049,44.34645,42.31998
43.23225,45.29307,42.28565
43.86577,44.47383,42.80870
42.65655,44.02532,44.78708
43.15860,43.17932,43.96338
43.41278,44.82206,43.89679
43.75461,42.24626,42.11049
44.18419,41.92290,42.34115
46.27669,41.82718,43.01300
47.45353,40.73534,44.72017
45.62567,39.14284,40.92911
46.48247,38.77654,43.71400
47.47324,38.92717,41.15321
46.48515,38.55349,41.85640
48.21409,37.75426,40.17318
48.38532,39.11614,41.15373
48.05821,38.85703,40.35779
48.56078,41.08305,40.05380
45.62233,39.06217,39.51504
47.51379,41.51505,42.85273
46.57089,41.13557,38.95400
47.65139,38.68473,39.75897
46.22717,38.76318,37.51464
46.08187,41.31466,37.13273
47.68626,36.38728,38.52807
47.08895,37.06428,37.92226
46.28470,37.67960,38.26963
46.21646,37.04557,39.34840
48.14394,38.63392,36.97486
45.18645,37.33821,38.85243
44.20748,37.88526,39.50499
46.86576,37.79970,39.66550
46.52505,37.34667,41.76545
48.40498,36.73912,39.91786
51.12216,40.03247,37.48063
48.51577,40.26691,37.29233
50.44382,39.77463,37.07307
48.94047,34.75873,37.97561
48.74743,37.75222,41.63241
48.56986,37.55996,40.13074
50.44127,35.56414,41.16316
50.01023,35.01849,40.46210
50.19906,36.39978,39.06980
48.61469,36.11352,38.66213
49.58602,34.76218,39.13303
46.04791,34.84821,37.58832
49.28099,35.37730,36.79188
49.50700,35.41064,38.84960
49.35702,35.30709,39.89960
50.30730,37.81286,38.62963
50.49671,35.86174,37.64769
50.52303,35.76585,36.76586
49.57921,36.76743,37.53053
47.54256,35.53658,37.53427
46.24196,33.08672,36.27508
44.43771,33.98717,39.31425
45.09198,34.58770,39.46565
44.77422,35.06753,36.57525
43.45562,35.11092,36.84901
44.37570,34.39936,36.70831
44.39829,37.85228,35.98650
43.94229,35.82254,35.77916
44.20886,33.04033,34.67181
44.19686,36.73847,36.17137
44.88435,36.69890,35.52148
44.28016,35.53936,38.05712
46.34362,33.23696,36.32408
46.61492,33.32308,36.61168
47.03100,33.93128,36.16078
44.69079,34.33126,36.97555
45.52083,32.81434,34.89367
44.80379,34.81253,38.35624
46.92799,35.00353,37.36164
47.35488,34.36140,37.53804
47.96417,36.56464,33.38025
47.82190,35.08705,35.70099
46.09176,34.01243,34.78033
47.35711,36.47789,34.48173
47.19151,35.49824,34.91540
47.32875,36.47024,35.51327
47.09708,38.96864,35.29795
45.67234,37.60789,33.53649
46.29612,37.26106,36.00511
44.76541,36.58463,36.57935
45.65729,38.19772,35.83871
46.40405,39.88619,37.17458
45.25755,36.92555,34.08123
44.97349,37.06023,37.46324
45.80764,36.30155,33.96529
43.83132,37.14282,35.75193
44.79103,34.09061,35.40279
41.59815,34.58686,37.19046
43.00946,34.43370,35.09965
44.49652,32.44934,34.06856
42.93770,33.47359,34.08058
46.54993,31.21675,33.67794
44.81352,29.76914,34.22746
45.30714,28.39252,34.18463
45.25988,31.78182,33.76305
42.67954,31.52194,36.29698
43.25049,32.34645,35.31998
42.23225,33.29307,35.28565
43.86577,34.47383,34.80870
41.65655,34.02532,36.78708
41.15860,33.17932,35.96338
40.41278,33.82206,37.89679
38.75461,33.24626,35.11049
37.18419,32.92290,35.34115
38.27669,32.82718,34.01300
40.45353,32.73534,35.72017
40.62567,33.14284,32.92911
40.48247,32.77654,34.71400
41.47324,32.92717,32.15321
40.48515,33.55349,34.85640
43.21409,31.75426,34.17318
44.38532,32.11614,34.15373
43.05821,30.85703,35.35779
42.56078,33.08305,35.05380
39.62233,30.06217,33.51504
42.51379,31.51505,36.85273
41.57089,33.13557,33.95400
40.65139,31.68473,32.75897
39.22717,30.76318,32.51464
40.08187,32.31466,32.13273
41.68626,29.38728,33.52807
42.08895,32.06428,33.92226
39.28470,32.67960,35.26963
41.21646,33.04557,35.34840
44.14394,34.63392,34.97486
43.18645,32.33821,37.85243
43.20748,32.88526,36.50499
44.86576,30.79970,34.66550
44.52505,32.34667,36.76545
45.40498,31.73912,36.91786
47.12216,35.03247,33.48063
45.51577,35.26691,33.29233
47.44382,35.77463,33.07307
47.94047,30.75873,33.97561
47.74743,33.75222,36.63241
45.56986,33.55996,35.13074
47.44127,32.56414,37.16316
46.01023,34.01849,35.46210
47.19906,35.39978,35.06980
46.61469,36.11352,36.66213
48.58602,34.76218,39.13303
45.04791,34.84821,38.58832
47.28099,34.37730,38.79188
47.50700,35.41064,39.84960
48.35702,34.30709,38.89960
49.30730,35.81286,37.62963
50.49671,35.86174,37.64769
52.52303,35.76585,36.76586
52.57921,35.76743,37.53053
52.54256,34.53658,36.53427
53.24196,34.08672,34.27508
51.43771,34.98717,36.31425
51.09198,35.58770,37.46565
50.77422,36.06753,33.57525
51.45562,35.11092,34.84901
52.37570,34.39936,34.70831
50.39829,36.85228,35.98650
50.94229,36.82254,33.77916
52.20886,35.04033,33.67181
51.19686,37.73847,34.17137
49.88435,35.69890,31.52148
50.28016,34.53936,34.05712
52.34362,34.23696,32.32408
51.61492,35.32308,33.61168
53.03100,37.93128,31.16078
50.69079,38.33126,33.97555
51.52083,37.81434,31.89367
50.80379,38.81253,33.35624
51.92799,40.00353,32.36164
52.35488,40.36140,33.53804
53.96417,40.56464,30.38025
53.82190,39.08705,33.70099
52.09176,37.01243,33.78033
53.35711,39.47789,32.48173
53.19151,36.49824,33.91540
54.32875,35.47024,32.51327
55.09708,37.96864,31.29795
53.67234,37.60789,30.53649
54.29612,37.26106,31.00511
53.76541,36.58463,29.57935
52.65729,37.19772,29.83871
54.40405,40.88619,30.17458
53.25755,38.92555,28.08123
53.97349,39.06023,33.46324
54.80764,38.30155,30.96529
53.83132,40.14282,31.75193
56.79103,37.09061,33.40279
55.59815,38.58686,34.19046
57.00946,36.43370,33.09965
57.49652,34.44934,32.06856
56.93770,37.47359,31.08058
60.54993,36.21675,32.67794
58.81352,35.76914,34.22746
58.30714,35.39252,33.18463
56.25988,36.78182,30.76305
54.67954,35.52194,33.29698
56.25049,36.34645,32.31998
55.23225,35.29307,32.28565
56.86577,36.47383,32.80870
56.65655,36.02532,35.78708
56.15860,37.17932,34.96338
54.41278,38.82206,34.89679
54.75461,38.24626,33.11049
53.18419,37.92290,34.34115
55.27669,37.82718,34.01300
55.45353,35.73534,37.72017
54.62567,36.14284,32.92911
55.48247,35.77654,33.71400
54.47324,34.92717,32.15321
51.48515,35.55349,34.85640
53.21409,35.75426,33.17318
52.38532,35.11614,34.15373
51.05821,35.85703,35.35779
50.56078,37.08305,37.05380
47.62233,36.06217,37.51504
48.51379,38.51505,39.85273
49.57089,38.13557,35.95400
49.65139,37.68473,34.75897
49.22717,38.76318,34.51464
51.08187,40.31466,32.13273
52.68626,37.38728,32.52807
53.08895,40.06428,31.92226
52.28470,40.67960,33.26963
54.21646,39.04557,33.34840
55.14394,40.63392,32.97486
53.18645,38.33821,36.85243
53.20748,38.88526,35.50499
53.86576,38.79970,35.66550
53.52505,39.34667,37.76545
53.40498,38.73912,37.91786
56.12216,40.03247,36.48063
53.51577,40.26691,36.29233
54.44382,39.77463,35.07307
53.94047,34.75873,33.97561
52.74743,36.75222,36.63241
50.56986,37.55996,35.13074
53.44127,36.56414,37.16316
52.01023,36.01849,37.46210
53.19906,36.39978,36.06980
53.61469,37.11352,36.66213
55.58602,34.76218,39.13303
51.04791,36.84821,37.58832
52.28099,35.37730,36.79188
50.50700,36.41064,38.84960
51.35702,36.30709,37.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,35.76585,37.76586
52.57921,35.76743,36.53053
51.54256,34.53658,35.53427
52.24196,34.08672,34.27508
51.43771,33.98717,36.31425
52.09198,34.58770,36.46565
51.77422,36.06753,33.57525
50.45562,37.11092,34.84901
52.37570,36.39936,35.70831
50.39829,39.85228,34.98650
48.94229,37.82254,34.77916
51.20886,35.04033,35.67181
52.19686,36.73847,37.17137
52.88435,34.69890,35.52148
52.28016,34.53936,39.05712
54.34362,32.23696,37.32408
52.61492,32.32308,38.61168
54.03100,34.93128,37.16078
51.69079,35.33126,38.97555
51.52083,34.81434,35.89367
49.80379,34.81253,38.35624
51.92799,34.00353,38.36164
51.35488,33.36140,38.53804
50.96417,35.56464,35.38025
52.82190,35.08705,38.70099
53.09176,32.01243,39.78033
53.35711,36.47789,38.48173
51.19151,34.49824,40.91540
51.32875,35.47024,40.51327
51.09708,37.96864,40.29795
49.67234,35.60789,40.53649
49.29612,35.26106,42.00511
47.76541,32.58463,42.57935
46.65729,34.19772,42.83871
46.40405,35.88619,43.17458
46.25755,32.92555,42.08123
44.97349,34.06023,47.46324
