49.99765,31.98585,42.99579
48.99657,32.99198,42.99839
50.00404,34.01886,43.00175
49.00258,34.99926,42.98081
48.99973,36.00060,42.02463
47.99808,37.00302,40.99965
46.98831,38.01143,41.00752
47.00791,36.99091,40.01403
45.98598,37.00587,41.02190
46.99009,37.99434,40.00100
47.99497,38.98449,41.00069
48.98938,38.00474,41.99081
49.01550,38.99217,40.99678
49.00814,39.98769,41.00227
48.01307,39.98393,40.00185
47.00260,39.00782,39.98763
46.98680,40.00522,41.00297
46.00250,41.00346,39.99320
47.00232,41.00293,38.99286
46.01866,40.00474,37.98809
45.00657,39.99025,39.00787
44.01159,40.99179,38.00963
44.00413,41.00822,37.01897
42.99755,39.99246,37.99110
41.99184,40.99923,38.00341
43.00277,41.00827,37.00013
44.01454,40.99735,36.02720
45.00626,39.99143,34.98929
46.00482,38.99777,36.00714
47.00473,37.99927,36.99153
46.98485,37.99553,36.00856
46.00214,38.98754,37.00173
46.00385,37.99116,37.00154
45.00058,38.98857,38.00358
44.00561,39.01083,39.01054
43.98622,39.99062,40.00515
43.00514,41.00515,39.03853
44.00571,41.01136,40.00954
45.00651,41.99685,40.00759
45.99227,40.99763,40.99515
45.00082,42.02315,40.98133
44.00686,40.98387,40.99528
44.01089,42.00064,41.98922
44.99285,41.00680,42.99270
46.00216,40.00046,41.99348
46.02144,39.00634,40.97975
45.00186,37.99338,41.00852
43.99207,38.99885,41.00505
44.00866,38.98800,39.99665
42.99525,38.99347,39.01765
43.00405,37.98739,40.00918
43.02122,39.01032,40.98481
43.99516,40.01267,41.99292
45.00444,39.00775,40.99073
45.99940,38.96759,39.98976
45.99747,37.98752,40.01632
45.98570,38.99560,39.00131
47.01441,39.98564,38.01163
46.00010,38.99018,38.00462
47.00199,38.99400,39.00070
45.99615,38.00114,39.00662
47.01586,36.98762,38.02133
46.98048,37.99848,39.00588
48.00281,36.99377,39.99792
48.99507,35.99411,39.00850
50.00357,35.99307,38.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
50.01523,36.99766,36.99766
50.01579,38.00767,35.99531
50.00543,38.99537,35.99534
49.00242,39.98087,35.98275
48.99438,40.98987,37.00314
48.99092,41.98588,36.01466
47.99774,42.00068,35.98575
48.99456,43.00111,36.98849
50.00376,42.99399,35.99708
48.99398,43.01852,34.99987
48.98942,42.00823,33.98779
50.00209,42.98040,33.98672
51.00197,43.00738,35.00171
49.99884,41.99699,33.98521
50.99280,41.99539,34.01057
50.00344,42.98237,35.00324
48.99615,43.99323,35.00612
48.01031,44.00931,33.99161
47.99691,45.00331,33.00976
46.99521,43.99814,31.98894
46.98804,45.00813,33.01356
45.99928,45.01004,32.00362
46.99355,45.00361,31.01538
47.99964,46.01565,30.97380
48.00822,47.00087,31.99701
49.00092,45.98012,32.99780
48.00357,46.01478,32.99482
48.99192,44.99498,32.00915
50.00329,45.99470,31.00513
50.00097,46.00969,31.99298
48.99672,45.99608,30.98536
50.00296,45.00261,32.00005
48.99765,43.98585,30.99579
48.99657,42.99198,31.99839
48.00404,43.01886,32.00175
48.00258,41.99926,30.98081
48.99973,41.00060,32.02463
47.99808,40.00302,32.99965
47.98831,39.01143,33.00752
48.00791,37.99091,34.01403
48.98598,37.00587,33.02190
49.99009,36.99434,32.00100
49.99497,37.98449,33.00069
50.98938,37.00474,33.99081
50.01550,35.99217,33.99678
49.00814,36.98769,35.00227
48.01307,37.98393,36.00185
48.00260,38.00782,34.98763
46.98680,38.00522,35.00297
48.00250,39.00346,34.99320
49.00232,38.00293,35.99286
50.01866,39.00474,34.98809
49.00657,39.99025,35.00787
50.01159,38.99179,34.00963
51.00413,39.00822,33.01897
49.99755,38.99246,31.99110
48.99184,37.99923,32.00341
50.00277,39.00827,33.00013
51.01454,39.99735,32.02720
50.00626,40.99143,32.98929
51.00482,40.99777,34.00714
50.00473,40.99927,34.99153
49.98485,41.99553,35.00856
49.00214,40.98754,34.00173
48.00385,41.99116,33.00154
48.00058,40.98857,33.00358
48.00561,42.01083,34.01054
47.98622,42.99062,35.00515
49.00514,44.00515,34.03853
50.00571,44.01136,33.00954
51.00651,44.99685,33.00759
50.99227,45.99763,33.99515
50.00082,47.02315,32.98133
49.00686,46.98387,31.99528
48.01089,48.00064,32.98922
46.99285,49.00680,31.99270
46.00216,48.00046,31.99348
47.02144,47.00634,31.97975
48.00186,46.99338,33.00852
46.99207,46.99885,34.00505
46.00866,45.98800,32.99665
46.99525,45.99347,33.01765
48.00405,44.98739,34.00918
47.02122,45.01032,33.98481
45.99516,44.01267,32.99292
46.00444,43.00775,33.99073
46.99940,41.96759,32.98976
47.99747,40.98752,34.01632
48.98570,39.99560,34.00131
48.01441,39.98564,35.01163
49.00010,38.99018,36.00462
50.00199,39.99400,36.00070
49.99615,40.00114,37.00662
51.01586,38.98762,37.02133
51.98048,37.99848,36.00588
52.00281,36.99377,36.99792
51.99507,35.99411,38.00850
51.00357,35.99307,39.00900
51.00307,37.00813,38.00630
50.00497,35.99862,37.00648
51.01523,36.99766,35.99766
52.01579,36.00767,34.99531
53.00543,34.99537,34.99534
52.00242,35.98087,35.98275
52.99438,35.98987,36.00314
52.99092,35.98588,35.01466
52.99774,37.00068,33.98575
51.99456,36.00111,33.98849
51.00376,34.99399,34.99708
49.99398,35.01852,35.99987
50.98942,34.00823,34.98779
50.00209,33.98040,35.98672
50.00197,33.00738,37.00171
50.99884,32.99699,35.98521
49.99280,33.99539,37.01057
50.00344,34.98237,38.00324
49.99615,34.99323,39.00612
51.01031,34.00931,37.99161
50.99691,35.00331,37.00976
49.99521,35.99814,35.98894
50.98804,35.00813,36.01356
51.99928,35.01004,35.00362
50.99355,36.00361,34.01538
49.99964,35.01565,32.97380
51.00822,34.00087,31.99701
51.00092,34.98012,31.99780
50.00357,36.01478,30.99482
49.99192,34.99498,31.00915
51.00329,34.99470,30.00513
51.00097,35.00969,30.99298
51.99672,33.99608,31.98536
53.00296,35.00261,31.00005
53.99765,35.98585,31.99579
53.99657,34.99198,30.99839
55.00404,36.01886,30.00175
56.00258,34.99926,29.98081
54.99973,36.00060,29.02463
53.99808,36.00302,27.99965
54.98831,37.01143,28.00752
54.00791,35.99091,27.01403
53.98598,37.00587,27.02190
52.99009,35.99434,26.00100
51.99497,34.98449,27.00069
50.98938,36.00474,26.99081
52.01550,36.99217,27.99678
53.00814,35.98769,27.00227
52.01307,35.98393,26.00185
53.00260,35.00782,25.98763
51.98680,34.00522,27.00297
53.00250,35.00346,27.99320
53.00232,36.00293,27.99286
52.01866,35.00474,27.98809
53.00657,34.99025,29.00787
53.01159,33.99179,29.00963
53.00413,34.00822,28.01897
51.99755,34.99246,28.99110
50.99184,35.99923,28.00341
52.00277,37.00827,29.00013
53.01454,35.99735,30.02720
54.00626,36.99143,30.98929
53.00482,36.99777,32.00714
52.00473,36.99927,31.99153
51.98485,35.99553,33.00856
53.00214,35.98754,32.00173
54.00385,34.99116,33.00154
53.00058,33.98857,33.00358
52.00561,34.01083,34.01054
51.98622,34.99062,33.00515
52.00514,35.00515,32.03853
51.00571,36.01136,32.00954
52.00651,34.99685,31.00759
50.99227,35.99763,30.99515
51.00082,37.02315,29.98133
50.00686,35.98387,29.99528
51.01089,35.00064,28.98922
51.99285,36.00680,28.99270
52.00216,35.00046,29.99348
52.02144,34.00634,30.97975
53.00186,33.99338,30.00852
53.99207,34.99885,29.00505
55.00866,34.98800,29.99665
55.99525,34.99347,29.01765
55.00405,34.98739,29.00918
54.02122,36.01032,28.98481
52.99516,36.01267,28.99292
53.00444,37.00775,29.99073
51.99940,36.96759,30.98976
50.99747,35.98752,30.01632
51.98570,35.99560,31.00131
53.01441,34.98564,32.01163
52.00010,35.99018,32.00462
51.00199,34.99400,33.00070
50.99615,35.00114,34.00662
50.01586,35.98762,35.02133
49.98048,35.99848,34.00588
50.00281,34.99377,34.99792
48.99507,33.99411,36.00850
48.00357,34.99307,37.00900
49.00307,36.00813,38.00630
50.00497,35.99862,37.00648
51.01523,34.99766,35.99766
52.01579,34.00767,34.99531
53.00543,34.99537,35.99534
54.00242,34.98087,36.98275
54.99438,33.98987,37.00314
55.99092,34.98588,36.01466
54.99774,36.00068,36.98575
55.99456,35.00111,37.98849
56.00376,33.99399,37.99708
54.99398,33.01852,37.99987
55.98942,34.00823,36.98779
57.00209,34.98040,36.98672
57.00197,35.00738,38.00171
55.99884,35.99699,36.98521
54.99280,34.99539,36.01057
55.00344,35.98237,35.00324
54.99615,34.99323,35.00612
54.01031,36.00931,34.99161
53.99691,35.00331,34.00976
54.99521,34.99814,33.98894
53.98804,34.00813,35.01356
54.99928,33.01004,35.00362
53.99355,33.00361,34.01538
52.99964,34.01565,34.97380
53.00822,34.00087,33.99701
54.00092,32.98012,34.99780
55.00357,34.01478,34.99482
54.99192,33.99498,36.00915
56.00329,32.99470,37.00513
56.00097,34.00969,35.99298
55.99672,33.99608,34.98536
56.00296,34.00261,34.00005
56.99765,34.98585,34.99579
56.99657,33.99198,34.99839
56.00404,33.01886,36.00175
57.00258,31.99926,35.98081
56.99973,33.00060,36.02463
57.99808,34.00302,36.99965
57.98831,35.01143,37.00752
58.00791,34.99091,36.01403
57.98598,36.00587,37.02190
58.99009,36.99434,37.00100
59.99497,35.98449,38.00069
60.98938,35.00474,37.99081
61.01550,34.99217,36.99678
62.00814,33.98769,36.00227
61.01307,32.98393,37.00185
60.00260,34.00782,37.98763
59.98680,34.00522,37.00297
60.00250,33.00346,35.99320
61.00232,34.00293,34.99286
61.01866,35.00474,35.98809
60.00657,34.99025,37.00787
60.01159,34.99179,38.00963
59.00413,35.00822,37.01897
58.99755,33.99246,37.99110
58.99184,34.99923,38.00341
58.00277,34.00827,38.00013
57.01454,34.99735,39.02720
57.00626,33.99143,37.98929
57.00482,32.99777,38.00714
56.00473,32.99927,38.99153
55.98485,33.99553,40.00856
56.00214,33.98754,39.00173
56.00385,34.99116,39.00154
55.00058,34.98857,39.00358
56.00561,36.01083,40.01054
54.98622,35.99062,39.00515
55.00514,36.00515,40.03853
56.00571,37.01136,39.00954
55.00651,35.99685,38.00759
55.99227,36.99763,36.99515
57.00082,37.02315,35.98133
56.00686,37.98387,36.99528
55.01089,37.00064,35.98922
54.99285,37.00680,36.99270
54.00216,37.00046,37.99348
55.02144,38.00634,36.97975
54.00186,36.99338,36.00852
53.99207,35.99885,37.00505
55.00866,34.98800,37.99665
53.99525,33.99347,39.01765
53.00405,34.98739,38.00918
54.02122,35.01032,38.98481
54.99516,34.01267,37.99292
55.00444,33.00775,36.99073
53.99940,32.96759,37.98976
52.99747,32.98752,37.01632
52.98570,32.99560,36.00131
52.01441,31.98564,37.01163
52.00010,32.99018,38.00462
53.00199,31.99400,38.00070
51.99615,33.00114,37.00662
51.01586,33.98762,37.02133
50.98048,34.99848,38.00588
52.00281,34.99377,38.99792
51.99507,34.99411,38.00850
51.00357,34.99307,37.00900
50.00307,36.00813,38.00630
50.00497,35.99862,37.00648
51.01523,34.99766,36.99766
51.01579,34.00767,35.99531
52.00543,32.99537,36.99534
51.00242,33.98087,36.98275
49.99438,32.98987,37.00314
48.99092,31.98588,38.01466
49.99774,32.00068,38.98575
48.99456,33.00111,39.98849
50.00376,31.99399,40.99708
50.99398,33.01852,39.99987
51.98942,34.00823,40.98779
51.00209,34.98040,41.98672
51.00197,34.00738,43.00171
51.99884,33.99699,41.98521
51.99280,34.99539,43.01057
53.00344,33.98237,43.00324
52.99615,33.99323,42.00612
52.01031,35.00931,41.99161
50.99691,34.00331,41.00976
51.99521,34.99814,40.98894
50.98804,34.00813,40.01356
49.99928,34.01004,41.00362
50.99355,34.00361,42.01538
50.99964,33.01565,42.97380
51.00822,32.00087,43.99701
51.00092,30.98012,42.99780
52.00357,32.01478,42.99482
51.99192,30.99498,44.00915
53.00329,29.99470,44.00513
54.00097,31.00969,44.99298
53.99672,29.99608,45.98536
55.00296,29.00261,46.00005
53.99765,27.98585,46.99579
52.99657,27.99198,47.99839
53.00404,27.01886,49.00175
52.00258,27.99926,49.98081
52.99973,28.00060,51.02463
52.99808,28.00302,51.99965
52.98831,27.01143,53.00752
53.00791,25.99091,54.01403
53.98598,25.00587,53.02190
54.99009,25.99434,53.00100
53.99497,25.98449,54.00069
53.98938,27.00474,54.99081
55.01550,25.99217,54.99678
55.00814,26.98769,54.00227
54.01307,27.98393,55.00185
53.00260,29.00782,54.98763
53.98680,30.00522,56.00297
55.00250,29.00346,55.99320
54.00232,28.00293,55.99286
55.01866,29.00474,54.98809
56.00657,29.99025,55.00787
57.01159,28.99179,56.00963
56.00413,29.00822,56.01897
55.99755,27.99246,54.99110
56.99184,28.99923,55.00341
57.00277,28.00827,56.00013
56.01454,26.99735,57.02720
55.00626,25.99143,56.98929
55.00482,26.99777,58.00714
54.00473,26.99927,56.99153
53.98485,25.99553,57.00856
53.00214,26.98754,56.00173
53.00385,25.99116,55.00154
52.00058,26.98857,55.00358
53.00561,28.01083,54.01054
53.98622,28.99062,55.00515
54.00514,28.00515,54.03853
55.00571,27.01136,55.00954
56.00651,26.99685,54.00759
56.99227,27.99763,52.99515
56.00082,29.02315,51.98133
56.00686,28.98387,50.99528
55.01089,29.00064,49.98922
54.99285,29.00680,48.99270
55.00216,30.00046,47.99348
56.02144,31.00634,46.97975
56.00186,31.99338,46.00852
54.99207,30.99885,46.00505
55.00866,31.98800,45.99665
54.99525,30.99347,45.01765
54.00405,31.98739,44.00918
54.02122,31.01032,42.98481
53.99516,31.01267,41.99292
54.00444,32.00775,41.99073
52.99940,31.96759,40.98976
51.99747,30.98752,41.01632
50.98570,31.99560,42.00131
51.01441,32.98564,41.01163
50.00010,33.99018,40.00462
49.00199,32.99400,39.00070
49.99615,33.00114,39.00662
49.01586,33.98762,40.02133
49.98048,33.99848,39.00588
49.00281,34.99377,37.99792
48.99507,35.99411,37.00850
50.00357,36.99307,37.00900
49.00307,36.00813,38.00630
50.00497,35.99862,37.00648
51.01523,34.99766,37.99766
52.01579,34.00767,36.99531
51.00543,32.99537,37.99534
50.00242,31.98087,38.98275
48.99438,30.98987,40.00314
48.99092,29.98588,39.01466
49.99774,29.00068,39.98575
49.99456,28.00111,39.98849
51.00376,26.99399,40.99708
49.99398,26.01852,41.99987
48.98942,25.00823,40.98779
49.00209,23.98040,39.98672
49.00197,23.00738,40.00171
48.99884,21.99699,38.98521
49.99280,21.99539,38.01057
51.00344,21.98237,39.00324
49.99615,20.99323,38.00612
49.01031,20.00931,36.99161
49.99691,20.00331,37.00976
48.99521,19.99814,37.98894
47.98804,21.00813,39.01356
46.99928,20.01004,39.00362
46.99355,19.00361,40.01538
47.99964,18.01565,40.97380
49.00822,19.00087,41.99701
50.00092,19.98012,42.99780
51.00357,20.01478,42.99482
51.99192,18.99498,44.00915
51.00329,18.99470,43.00513
52.00097,19.00969,41.99298
50.99672,17.99608,41.98536
50.00296,19.00261,41.00005
49.99765,17.98585,40.99579
50.99657,18.99198,41.99839
50.00404,20.01886,42.00175
51.00258,20.99926,40.98081
50.99973,22.00060,40.02463
51.99808,23.00302,40.99965
50.98831,24.01143,41.00752
50.00791,23.99091,40.01403
49.98598,23.00587,41.02190
50.99009,21.99434,41.00100
51.99497,21.98449,41.00069
50.98938,21.00474,41.99081
51.01550,19.99217,40.99678
51.00814,20.98769,40.00227
50.01307,21.98393,39.00185
49.00260,21.00782,38.98763
47.98680,22.00522,40.00297
49.00250,21.00346,39.99320
50.00232,20.00293,38.99286
51.01866,21.00474,37.98809
52.00657,19.99025,39.00787
51.01159,18.99179,40.00963
50.00413,20.00822,40.01897
49.99755,18.99246,39.99110
48.99184,19.99923,41.00341
49.00277,21.00827,41.00013
48.01454,19.99735,41.02720
47.00626,20.99143,41.98929
48.00482,19.99777,42.00714
48.00473,20.99927,41.99153
46.98485,21.99553,41.00856
48.00214,22.98754,40.00173
47.00385,23.99116,40.00154
47.00058,24.98857,39.00358
47.00561,26.01083,38.01054
47.98622,26.99062,37.00515
47.00514,28.00515,36.03853
47.00571,29.01136,37.00954
48.00651,29.99685,38.00759
48.99227,29.99763,37.99515
48.00082,31.02315,36.98133
47.00686,31.98387,37.99528
48.01089,33.00064,38.98922
46.99285,32.00680,39.99270
47.00216,33.00046,39.99348
48.02144,32.00634,39.97975
48.00186,31.99338,39.00852
48.99207,31.99885,40.00505
50.00866,30.98800,38.99665
50.99525,31.99347,40.01765
50.00405,31.98739,41.00918
49.02122,33.01032,41.98481
48.99516,32.01267,42.99292
50.00444,33.00775,41.99073
48.99940,32.96759,40.98976
47.99747,32.98752,42.01632
48.98570,33.99560,41.00131
48.01441,34.98564,42.01163
48.00010,35.99018,41.00462
49.00199,34.99400,42.00070
47.99615,34.00114,41.00662
47.01586,34.98762,40.02133
47.98048,35.99848,39.00588
47.00281,36.99377,38.99792
47.99507,35.99411,40.00850
49.00357,34.99307,39.00900
50.00307,35.00813,38.00630
50.00497,35.99862,37.00648
50.01523,36.99766,36.99766
49.01579,38.00767,37.99531
50.00543,38.99537,37.99534
51.00242,39.98087,36.98275
50.99438,40.98987,37.00314
49.99092,41.98588,37.01466
50.99774,43.00068,37.98575
49.99456,44.00111,37.98849
49.00376,43.99399,36.99708
49.99398,43.01852,37.99987
49.98942,42.00823,38.98779
51.00209,40.98040,38.98672
52.00197,42.00738,39.00171
52.99884,41.99699,39.98521
51.99280,40.99539,40.01057
53.00344,40.98237,39.00324
53.99615,40.99323,40.00612
55.01031,40.00931,40.99161
53.99691,39.00331,42.00976
52.99521,39.99814,40.98894
53.98804,39.00813,40.01356
53.99928,38.01004,40.00362
52.99355,37.00361,39.01538
52.99964,36.01565,39.97380
52.00822,37.00087,40.99701
52.00092,36.98012,39.99780
51.00357,37.01478,38.99482
51.99192,35.99498,39.00915
52.00329,36.99470,38.00513
51.00097,38.00969,36.99298
51.99672,38.99608,37.98536
53.00296,38.00261,38.00005
53.99765,38.98585,36.99579
54.99657,38.99198,37.99839
55.00404,38.01886,37.00175
56.00258,38.99926,36.98081
55.99973,38.00060,37.02463
55.99808,39.00302,35.99965
56.98831,39.01143,37.00752
58.00791,37.99091,38.01403
56.98598,39.00587,39.02190
55.99009,37.99434,38.00100
56.99497,36.98449,39.00069
55.98938,38.00474,38.99081
56.01550,36.99217,39.99678
56.00814,37.98769,41.00227
57.01307,36.98393,41.00185
58.00260,38.00782,39.98763
57.98680,39.00522,39.00297
57.00250,38.00346,38.99320
56.00232,39.00293,39.99286
57.01866,40.00474,40.98809
57.00657,40.99025,42.00787
57.01159,39.99179,42.00963
56.00413,41.00822,43.01897
55.99755,39.99246,43.99110
56.99184,39.99923,43.00341
57.00277,39.00827,44.00013
56.01454,38.99735,44.02720
55.00626,39.99143,42.98929
55.00482,38.99777,42.00714
55.00473,37.99927,41.99153
53.98485,38.99553,43.00856
53.00214,39.98754,42.00173
52.00385,39.99116,43.00154
52.00058,40.98857,43.00358
53.00561,41.01083,44.01054
52.98622,39.99062,45.00515
54.00514,40.00515,44.03853
55.00571,41.01136,44.00954
55.00651,41.99685,43.00759
55.99227,42.99763,43.99515
56.00082,42.02315,42.98133
57.00686,42.98387,41.99528
56.01089,42.00064,41.98922
55.99285,43.00680,41.99270
55.00216,42.00046,40.99348
55.02144,41.00634,41.97975
54.00186,41.99338,42.00852
53.99207,40.99885,41.00505
55.00866,39.98800,39.99665
55.99525,40.99347,39.01765
57.00405,41.98739,39.00918
57.02122,42.01032,39.98481
57.99516,41.01267,38.99292
58.00444,40.00775,38.99073
58.99940,38.96759,37.98976
57.99747,38.98752,37.01632
56.98570,39.99560,36.00131
56.01441,38.98564,35.01163
55.00010,37.99018,36.00462
55.00199,38.99400,36.00070
53.99615,38.00114,35.00662
53.01586,36.98762,35.02133
53.98048,36.99848,35.00588
53.00281,36.99377,35.99792
51.99507,35.99411,37.00850
51.00357,34.99307,37.00900
51.00307,35.00813,38.00630
50.00497,35.99862,37.00648
50.01523,35.99766,35.99766
51.01579,37.00767,34.99531
52.00543,37.99537,34.99534
53.00242,38.98087,35.98275
53.99438,38.98987,36.00314
52.99092,39.98588,35.01466
51.99774,41.00068,35.98575
